还是魔物娘……猫娘作为的玩法呢。,"Map238.json,events,25,pages,1,list,9,parameters,0"
她没有去考虑那个。,"Map238.json,events,25,pages,1,list,10,parameters,0"
\C[27]清彦,"Map238.json,events,25,pages,2,list,1,parameters,0"
「毛绒玩具！\!咬住」,"Map238.json,events,25,pages,2,list,2,parameters,0"
用嘴巴抓住，摇来摇去,"Map238.json,events,25,pages,2,list,4,parameters,0"
用爪子夹住毛绒玩具，摇来摇去。,"Map238.json,events,25,pages,2,list,5,parameters,0"
以可能很快就会破掉的势头玩弄着。,"Map238.json,events,25,pages,2,list,6,parameters,0"
\C[27]清彦,"Map238.json,events,25,pages,2,list,11,parameters,0"
「无聊呀～」,"Map238.json,events,25,pages,2,list,12,parameters,0"
猫是善变的。\!,"Map238.json,events,25,pages,2,list,14,parameters,0"
厌倦的速度也变得非常快。,"Map238.json,events,25,pages,2,list,15,parameters,0"
已经无法称之为人类男性了。,"Map238.json,events,25,pages,2,list,16,parameters,0"
\C[27]清彦,"Map238.json,events,25,pages,3,list,1,parameters,0"
「这个就算了」,"Map238.json,events,25,pages,3,list,2,parameters,0"
\C[27]清彦,"Map238.json,events,26,pages,0,list,1,parameters,0"
「『与猫娘相处的方法』,"Map238.json,events,26,pages,0,list,2,parameters,0"
『猫娘和狗娘』,"Map238.json,events,26,pages,0,list,3,parameters,0"
『喵喵天堂』」,"Map238.json,events,26,pages,0,list,4,parameters,0"
只有涉及到『猫』这个词的书。,"Map238.json,events,26,pages,0,list,6,parameters,0"
摆放这样的东西，想要做什么呢。,"Map238.json,events,26,pages,0,list,7,parameters,0"
没有特意从书架上拿出来看。,"Map238.json,events,26,pages,0,list,8,parameters,0"
\C[27]清彦,"Map238.json,events,26,pages,1,list,1,parameters,0"
「『与猫娘相处的方法』,"Map238.json,events,26,pages,1,list,2,parameters,0"
『猫娘和狗娘』,"Map238.json,events,26,pages,1,list,3,parameters,0"
『喵喵天堂』」,"Map238.json,events,26,pages,1,list,4,parameters,0"
刚才没有看……不，没有想要看的,"Map238.json,events,26,pages,1,list,7,parameters,0"
只是其中的『喵喵天堂』引起了兴趣。,"Map238.json,events,26,pages,1,list,8,parameters,0"
封面上画着许多猫娘。,"Map238.json,events,26,pages,1,list,9,parameters,0"
那是多么幸福的姿态啊。,"Map238.json,events,26,pages,1,list,10,parameters,0"
只是其中的『喵喵天堂』引起了兴趣。,"Map238.json,events,26,pages,1,list,14,parameters,0"
封面上画着许多猫娘。,"Map238.json,events,26,pages,1,list,15,parameters,0"
那是多么幸福的姿态啊。,"Map238.json,events,26,pages,1,list,16,parameters,0"
\C[27]清彦,"Map238.json,events,26,pages,1,list,22,parameters,0"
「嗯呐！」,"Map238.json,events,26,pages,1,list,23,parameters,0"
又一次突破了。就像那本书一样轻而易举。,"Map238.json,events,26,pages,1,list,26,parameters,0"
\C[27]清彦,"Map238.json,events,26,pages,1,list,32,parameters,0"
「如果按照得到这个植物时的方式去做,"Map238.json,events,26,pages,1,list,33,parameters,0"
就好了」,"Map238.json,events,26,pages,1,list,34,parameters,0"
\C[27]清彦,"Map238.json,events,26,pages,1,list,39,parameters,0"
「如果按照得到这个植物时的方式去做,"Map238.json,events,26,pages,1,list,40,parameters,0"
就好了」,"Map238.json,events,26,pages,1,list,41,parameters,0"
书脊上的猫娘们被完全撕裂成两半。,"Map238.json,events,26,pages,1,list,45,parameters,0"
心中涌起一股无法言喻的罪恶感。,"Map238.json,events,26,pages,1,list,46,parameters,0"
\!就像是亲手杀死了同族一样……。,"Map238.json,events,26,pages,1,list,47,parameters,0"
\C[27]清彦,"Map238.json,events,26,pages,2,list,1,parameters,0"
「这里的书架应该够了吧……」,"Map238.json,events,26,pages,2,list,2,parameters,0"
\C[27]清彦,"Map238.json,events,26,pages,3,list,1,parameters,0"
「好多书呢。,"Map238.json,events,26,pages,3,list,2,parameters,0"
可是，我一个也看不懂」,"Map238.json,events,26,pages,3,list,3,parameters,0"
\C[27]清彦,"Map238.json,events,27,pages,0,list,1,parameters,0"
「『与猫娘相处的方法』,"Map238.json,events,27,pages,0,list,2,parameters,0"
『猫娘和狗娘』,"Map238.json,events,27,pages,0,list,3,parameters,0"
『喵喵天堂』」,"Map238.json,events,27,pages,0,list,4,parameters,0"
只有涉及到『猫』这个词的书。,"Map238.json,events,27,pages,0,list,6,parameters,0"
摆放这样的东西，想要做什么呢。,"Map238.json,events,27,pages,0,list,7,parameters,0"
没有特意从书架上拿出来看。,"Map238.json,events,27,pages,0,list,8,parameters,0"
\C[27]清彦,"Map238.json,events,27,pages,1,list,1,parameters,0"
「『与猫娘相处的方法』,"Map238.json,events,27,pages,1,list,2,parameters,0"
『猫娘和狗娘』,"Map238.json,events,27,pages,1,list,3,parameters,0"
『喵喵天堂』」,"Map238.json,events,27,pages,1,list,4,parameters,0"
刚才没有看……不，没有想要看的,"Map238.json,events,27,pages,1,list,7,parameters,0"
只是其中的『喵喵天堂』引起了兴趣。,"Map238.json,events,27,pages,1,list,8,parameters,0"
封面上画着许多猫娘。,"Map238.json,events,27,pages,1,list,9,parameters,0"
那是多么幸福的姿态啊。,"Map238.json,events,27,pages,1,list,10,parameters,0"
只是其中的『喵喵天堂』引起了兴趣。,"Map238.json,events,27,pages,1,list,14,parameters,0"
封面上画着许多猫娘。,"Map238.json,events,27,pages,1,list,15,parameters,0"
那是多么幸福的姿态啊。,"Map238.json,events,27,pages,1,list,16,parameters,0"
\C[27]清彦,"Map238.json,events,27,pages,1,list,22,parameters,0"
「嗯呐！」,"Map238.json,events,27,pages,1,list,23,parameters,0"
又一次突破了。就像那本书一样轻而易举。,"Map238.json,events,27,pages,1,list,25,parameters,0"
\C[27]清彦,"Map238.json,events,27,pages,1,list,29,parameters,0"
「如果按照得到这个植物时的方式去做,"Map238.json,events,27,pages,1,list,30,parameters,0"
就好了」,"Map238.json,events,27,pages,1,list,31,parameters,0"
\C[27]清彦,"Map238.json,events,27,pages,1,list,36,parameters,0"
「如果按照得到这个植物时的方式去做,"Map238.json,events,27,pages,1,list,37,parameters,0"
就好了」,"Map238.json,events,27,pages,1,list,38,parameters,0"
书脊上的猫娘们被完全撕裂成两半。,"Map238.json,events,27,pages,1,list,42,parameters,0"
心中涌起一股无法言喻的罪恶感。,"Map238.json,events,27,pages,1,list,43,parameters,0"
\!就像是亲手杀死了同族一样……。,"Map238.json,events,27,pages,1,list,44,parameters,0"
\C[27]清彦,"Map238.json,events,27,pages,2,list,1,parameters,0"
「这里的书架应该够了吧……」,"Map238.json,events,27,pages,2,list,2,parameters,0"
\C[27]清彦,"Map238.json,events,27,pages,3,list,1,parameters,0"
「好多书呢。,"Map238.json,events,27,pages,3,list,2,parameters,0"
可是，我一个也看不懂」,"Map238.json,events,27,pages,3,list,3,parameters,0"
\C[27]清彦,"Map238.json,events,31,pages,0,list,1,parameters,0"
「嗯？」,"Map238.json,events,31,pages,0,list,2,parameters,0"
发现了一个红色的开关。,"Map238.json,events,31,pages,0,list,4,parameters,0"
虽然觉得可疑，但还是用爪子慢慢按下去。,"Map238.json,events,31,pages,0,list,5,parameters,0"
\C[27]清彦,"Map238.json,events,31,pages,0,list,10,parameters,0"
「什么都没发生……,"Map238.json,events,31,pages,0,list,11,parameters,0"
\C[27]清彦,"Map238.json,events,31,pages,0,list,19,parameters,0"
「哦！？」,"Map238.json,events,31,pages,0,list,20,parameters,0"
按下地面的开关后，突然从天花板上掉下了什么东西。,"Map238.json,events,31,pages,0,list,22,parameters,0"
那是一种顶端覆盖着植物毛的东西,"Map238.json,events,31,pages,0,list,23,parameters,0"
左右摇晃着，像个玩具一样。\!,"Map238.json,events,31,pages,0,list,24,parameters,0"
不，就是个玩具。,"Map238.json,events,31,pages,0,list,25,parameters,0"
\C[27]清彦,"Map238.json,events,31,pages,0,list,28,parameters,0"
「……猫玩具吗。,"Map238.json,events,31,pages,0,list,29,parameters,0"
吓了一跳，但没什么特别的兴趣」,"Map238.json,events,31,pages,0,list,30,parameters,0"
再次按下开关,"Map238.json,events,31,pages,0,list,35,parameters,0"
猫玩具又回到了天花板上。,"Map238.json,events,31,pages,0,list,36,parameters,0"
……应该不会再按第二次了。,"Map238.json,events,31,pages,0,list,37,parameters,0"
\C[27]清彦,"Map238.json,events,31,pages,1,list,1,parameters,0"
「没必要再按了」,"Map238.json,events,31,pages,1,list,2,parameters,0"
\C[27]清彦,"Map238.json,events,31,pages,2,list,2,parameters,0"
「……这之后，应该不会再发生什么了吧？」,"Map238.json,events,31,pages,2,list,3,parameters,0"
从天花板上掉下来的猫玩具的神秘开关。,"Map238.json,events,31,pages,2,list,5,parameters,0"
虽然应该不会再按第二次了……。,"Map238.json,events,31,pages,2,list,6,parameters,0"
但不知为何，心底对它产生了兴趣。,"Map238.json,events,31,pages,2,list,7,parameters,0"
\.\.\.想要玩一个有趣的玩具。这样的心情。,"Map238.json,events,31,pages,2,list,8,parameters,0"
\C[27]清彦,"Map238.json,events,31,pages,2,list,10,parameters,0"
「还是按一下……吗？」,"Map238.json,events,31,pages,2,list,11,parameters,0"
按下,"Map238.json,events,31,pages,2,list,12,parameters,0,0"
保持原样,"Map238.json,events,31,pages,2,list,12,parameters,0,1"
按下,"Map238.json,events,31,pages,2,list,13,parameters,1"
果然从天花板上掉下来的还是猫玩具。,"Map238.json,events,31,pages,2,list,20,parameters,0"
唉～。叹了口气。按了也是徒劳无功。,"Map238.json,events,31,pages,2,list,21,parameters,0"
\.\.\.……可是。,"Map238.json,events,31,pages,2,list,22,parameters,0"
无法将目光从那个东西上移开。,"Map238.json,events,31,pages,2,list,25,parameters,0"
观察着它的动作……用自己的手，用自己的嘴去捕捉。,"Map238.json,events,31,pages,2,list,26,parameters,0"
她感觉到一种使命感在命令着她的心。,"Map238.json,events,31,pages,2,list,27,parameters,0"
\C[27]清彦,"Map238.json,events,31,pages,2,list,32,parameters,0"
「喵！」,"Map238.json,events,31,pages,2,list,33,parameters,0"
不放过一瞬间的机会。,"Map238.json,events,31,pages,2,list,35,parameters,0"
用肉球夹住，用嘴咬――。,"Map238.json,events,31,pages,2,list,36,parameters,0"
\C[27]清彦,"Map238.json,events,31,pages,2,list,39,parameters,0"
「……我在干什么呢。,"Map238.json,events,31,pages,2,list,40,parameters,0"
这不就是只猫吗」,"Map238.json,events,31,pages,2,list,41,parameters,0"
浮现的兴奋感突然消失。,"Map238.json,events,31,pages,2,list,43,parameters,0"
被吸引到嘴边的……不，是吸引住的猫玩具。,"Map238.json,events,31,pages,2,list,44,parameters,0"
用肉球夹住它。,"Map238.json,events,31,pages,2,list,45,parameters,0"
我不会让你逃走的。仿佛在说。,"Map238.json,events,31,pages,2,list,46,parameters,0"
背对着它。\!\C[27]为什么不再玩一会呢？\C[0]\.\.\.,"Map238.json,events,31,pages,2,list,51,parameters,0"
好像听到了那样的声音，但我选择无视。,"Map238.json,events,31,pages,2,list,52,parameters,0"
……我可不是孩子。我是个人类的男人。,"Map238.json,events,31,pages,2,list,53,parameters,0"
是的……我告诉自己。,"Map238.json,events,31,pages,2,list,54,parameters,0"
保持原样,"Map238.json,events,31,pages,2,list,59,parameters,1"
\C[27]清彦,"Map238.json,events,31,pages,2,list,61,parameters,0"
「还是算了，按了也没用。」,"Map238.json,events,31,pages,2,list,62,parameters,0"
\C[27]清彦,"Map238.json,events,31,pages,2,list,68,parameters,0"
「嗯？」,"Map238.json,events,31,pages,2,list,69,parameters,0"
发现了某种开关一样的东西。,"Map238.json,events,31,pages,2,list,71,parameters,0"
虽然觉得可疑，但还是用爪子慢慢按下去。,"Map238.json,events,31,pages,2,list,72,parameters,0"
\C[27]清彦,"Map238.json,events,31,pages,2,list,77,parameters,0"
「什么都没发生……,"Map238.json,events,31,pages,2,list,78,parameters,0"
\C[27]清彦,"Map238.json,events,31,pages,2,list,86,parameters,0"
「哦！？」,"Map238.json,events,31,pages,2,list,87,parameters,0"
按下地面的开关后，突然从天花板上掉下了什么东西。,"Map238.json,events,31,pages,2,list,89,parameters,0"
那是一种顶端覆盖着植物毛的东西,"Map238.json,events,31,pages,2,list,90,parameters,0"
左右摇晃着，像个玩具一样。\!,"Map238.json,events,31,pages,2,list,91,parameters,0"
不，就是个玩具。,"Map238.json,events,31,pages,2,list,92,parameters,0"
唉～。叹了口气。按了也是徒劳无功。,"Map238.json,events,31,pages,2,list,95,parameters,0"
\.\.\.……可是。,"Map238.json,events,31,pages,2,list,96,parameters,0"
无法将目光从那个东西上移开。,"Map238.json,events,31,pages,2,list,99,parameters,0"
观察着它的动作……用自己的手，用自己的嘴去捕捉。,"Map238.json,events,31,pages,2,list,100,parameters,0"
她感觉到一种使命感在命令着她的心。,"Map238.json,events,31,pages,2,list,101,parameters,0"
\C[27]清彦,"Map238.json,events,31,pages,2,list,106,parameters,0"
「抓住了！」,"Map238.json,events,31,pages,2,list,107,parameters,0"
不放过一瞬间的机会。,"Map238.json,events,31,pages,2,list,109,parameters,0"
用肉球夹住，用嘴咬――。,"Map238.json,events,31,pages,2,list,110,parameters,0"
\C[27]清彦,"Map238.json,events,31,pages,2,list,113,parameters,0"
「……我在干什么呢。,"Map238.json,events,31,pages,2,list,114,parameters,0"
这不就是只猫吗」,"Map238.json,events,31,pages,2,list,115,parameters,0"
浮现的兴奋感突然消失。,"Map238.json,events,31,pages,2,list,117,parameters,0"
被吸引到嘴边的……不，是吸引住的猫玩具。,"Map238.json,events,31,pages,2,list,118,parameters,0"
用肉球夹住它。,"Map238.json,events,31,pages,2,list,119,parameters,0"
我不会让你逃走的。仿佛在说。,"Map238.json,events,31,pages,2,list,120,parameters,0"
背对着它。\!\C[27]为什么不再玩一会呢？\C[0]\.\.\.,"Map238.json,events,31,pages,2,list,125,parameters,0"
好像听到了那样的声音，但我选择无视。,"Map238.json,events,31,pages,2,list,126,parameters,0"
……我可不是孩子。我是个人类的男人。,"Map238.json,events,31,pages,2,list,127,parameters,0"
是的……我告诉自己。,"Map238.json,events,31,pages,2,list,128,parameters,0"
\C[27]清彦,"Map238.json,events,31,pages,3,list,1,parameters,0"
「我已经不再玩这种东西了。,"Map238.json,events,31,pages,3,list,2,parameters,0"
玩……咕！」,"Map238.json,events,31,pages,3,list,3,parameters,0"
明明知道这样不会让心情平静。,"Map238.json,events,31,pages,3,list,5,parameters,0"
……不玩这种东西。,"Map238.json,events,31,pages,3,list,6,parameters,0"
不，不是不玩……而是让别人玩。,"Map238.json,events,31,pages,3,list,7,parameters,0"
绝对不想被使用。被利用。,"Map238.json,events,31,pages,3,list,8,parameters,0"
\C[27]清彦,"Map238.json,events,31,pages,4,list,1,parameters,0"
「有个开关呢，按一下吧」,"Map238.json,events,31,pages,4,list,2,parameters,0"
\C[27]清彦,"Map238.json,events,31,pages,4,list,8,parameters,0"
「喵！」,"Map238.json,events,31,pages,4,list,9,parameters,0"
突然从天花板上伸出来的，是一根猫玩具。,"Map238.json,events,31,pages,4,list,11,parameters,0"
左右晃动。,"Map238.json,events,31,pages,4,list,12,parameters,0"
黄色蓬松的顶端刺激着她的心。,"Map238.json,events,31,pages,4,list,13,parameters,0"
